session_id,target
69800,0.06150693941290949
69801,0.13111573916514055
69802,7.680671441885567e-06
69803,5.542802335322988e-06
69804,1.5250688225789993e-05
69805,7.589549364485908e-05
69806,3.532160486449469e-05
69807,6.331034371663833e-06
69808,1.0330496111087679e-06
69809,8.966097187382803e-06
69810,0.0035886600792485214
69811,1.793721020003988e-07
69812,1.3136032386700449e-06
69813,9.641485086672674e-05
69814,4.809891135319606e-09
69815,1.1067767952485536e-05
69816,0.049595914848732846
69817,0.00020541264357631713
69818,0.0018456551049903474
69819,0.00018742606965058045
69820,0.0008363729326678165
69821,0.0002454590617754392
69822,2.661846563028405e-12
69823,0.01688000201106869
69824,3.823713773610718e-05
69825,0.0009207240070679195
69826,3.518654298955034e-05
69827,6.03869620792085e-05
69828,0.00373608717056827
69829,0.003511092552315537
69830,4.031478569100183e-05
69831,9.28013391812001e-05
69832,9.221416681377563e-06
69833,1.9209649925686062e-05
69834,0.0012163313464304984
69835,0.0010556919446826345
69836,0.0002613168140829358
69837,0.00020108623350391185
69838,3.218735234114084e-06
69839,0.00010724247988748334
69840,1.3472749689275766e-05
69841,0.08156925672706283
69842,0.0029737325990862864
69843,0.00012807942584531235
69844,0.0011455280687548484
69845,7.354282904431704e-06
69846,0.00039247240032068035
69847,0.0009323735552067619
69848,7.390569007955302e-06
69849,6.255781851802176e-06
69850,0.0005908864770295342
69851,0.00269205926066764
69852,0.0003843289900967185
69853,0.015680093751281158
69854,1.7965754729748981e-06
69855,0.0012267990644358405
69856,0.00021629827573977663
69857,4.713783094044709e-06
69858,0.0005478491289326877
69859,0.000250171393309352
69860,0.0005478491289326877
69861,0.041797244976983436
69862,4.237449343052955e-05
69863,0.0003900804662207132
69864,0.03299400341529944
69865,0.0005901818036284528
69866,8.089045775272727e-08
69867,0.0006339172280941258
69868,4.372064833996359e-06
69869,2.2740254644600276e-06
69870,2.8767015214715983e-05
69871,0.008439373552685658
69872,0.18065253563846437
69873,1.7614007316769165e-06
69874,0.0008365737656689681
69875,0.0017396450388508277
69876,0.0039041748182271183
69877,9.574051115581506e-06
69878,3.2250013422918563e-06
69879,5.478728094293391e-06
69880,8.29979488634064e-05
69881,0.00039247240032068035
69882,2.3421210377870253e-06
69883,0.001152806901369788
69884,0.007865702990498736
69885,0.0006397482100352706
69886,3.050986832094176e-05
69887,0.0008503183961090031
69888,8.7614500804649e-07
69889,0.00015622815571739767
69890,1.3377349610346574e-06
69891,0.0012540791998884302
69892,0.025792167178953586
69893,0.00010333733619948305
69894,0.0013703593404867807
69895,0.0003887535441787528
69896,0.00011078879471946593
69897,0.0001141213357004925
69898,0.002860681660679839
69899,0.0035149808591262164
69900,1.3154878973927241e-08
69901,0.0003061102700572526
69902,0.0003507778218628242
69903,4.4559634995273865e-06
69904,0.009435372541715777
69905,4.048432313627801e-06
69906,0.000517879996722999
69907,0.0040455526792202694
69908,9.76356574640457e-05
69909,2.7910841890169605e-06
69910,3.2364974318371755e-05
69911,4.809891135319606e-09
69912,0.0017282534666516758
69913,0.00016790064698112545
69914,0.020139937109380276
69915,0.00017308502361223788
69916,0.0007656140530709424
69917,0.00036159752963351084
69918,0.0017858185805418902
69919,4.116675158102251e-06
69920,8.741341526347157e-06
69921,2.2714429097511053e-06
69922,1.2520562454313793e-06
69923,0.030014634298028572
69924,0.0003575240161907735
69925,0.0018811654685921874
69926,0.03053586117613289
69927,3.1515952493657744e-05
69928,2.0658296516612158e-05
69929,4.809891135319606e-09
69930,4.553849079158092e-05
69931,1.2300029677415073e-07
69932,0.00014189907099658068
69933,0.21973043772193032
69934,0.0005901818036284528
69935,3.161352766293122e-05
69936,1.0649609263127517e-05
69937,0.0044452417948957915
69938,0.0007961634708376509
69939,0.0028322018038588197
69940,2.014147602371518e-06
69941,7.458455016201367e-05
69942,3.0577373309879433e-06
69943,4.622809878522458e-05
69944,0.010517888366694835
69945,2.0658296516612158e-05
69946,6.168260427704504e-08
69947,0.06161032061041975
69948,2.7447760965518742e-06
69949,0.00015434336077710053
69950,0.0015814280931526028
69951,1.9745623237052938e-06
69952,0.0004935180222383273
69953,3.949315201447646e-05
69954,0.013878267529060826
69955,0.000367035680132889
69956,1.950770963833708e-06
69957,0.007909359528385977
69958,0.001611759937126032
69959,0.008350556406553513
69960,4.271729769112783e-05
69961,8.783872295191869e-10
69962,4.155841234379715e-05
69963,0.0001015811343111533
69964,2.410347011878089e-07
69965,0.00045568339527233886
69966,0.0007921541700936778
69967,1.688535216745097e-05
69968,0.0003043126207484595
69969,1.608643000715552e-05
69970,0.0007195505892332514
69971,0.0008667274291583466
69972,0.0004863722885747001
69973,1.9209649925686062e-05
69974,0.005754450359925225
69975,3.218735234114084e-06
69976,4.216418989074889e-06
69977,0.0029163959421392716
69978,0.0005102083558149526
69979,0.0019153142171753814
69980,0.00029515678166412923
69981,0.04124222237033585
69982,0.00020135101272108368
69983,0.0017669731421719528
69984,4.861036274481776e-05
69985,6.70357231261428e-05
69986,0.00028415301231849013
69987,4.107486566030242e-05
69988,0.00011590420697526116
69989,0.0006357834720464078
69990,4.1292649486414335e-07
69991,6.263543419510508e-05
69992,0.0013370813425501293
69993,1.1116476020657753e-05
69994,0.11195403744942917
69995,0.0114590215648338
69996,0.00026297773532245024
69997,2.752961614258892e-06
69998,0.0008354145515087192
69999,4.377524621971853e-07
70000,0.009349408966553405
70001,0.1590390568793451
70002,0.0010056183073724606
70003,6.747979155292577e-08
70004,7.605112199070872e-05
70005,0.00014844104982983768
70006,6.927267117389151e-06
70007,5.7067037270714375e-06
70008,4.809891135319606e-09
70009,0.002337023490953568
70010,4.809891135319606e-09
70011,3.0829237769454044e-06
70012,0.0013040834055058862
70013,4.034670924185033e-05
70014,0.0015920941795308568
70015,0.0042576894046854686
70016,7.921402609543078e-09
70017,2.8883677229880666e-05
70018,7.357831980788388e-05
70019,0.00016543405955333343
70020,0.010444432740296876
70021,2.1481649458203576e-06
70022,4.809891135319606e-09
70023,3.068643181400899e-08
70024,0.000367035680132889
70025,2.4898527288463324e-05
70026,0.001346433779074056
70027,0.22322406001785955
70028,0.003604573647565851
70029,0.004593571117153875
70030,4.809891135319606e-09
70031,2.8965914805614176e-06
70032,0.00022525520894731228
70033,0.0038749228218432686
70034,1.8890300999060837e-05
70035,0.013275551952759592
70036,0.00031030646399444204
70037,9.531033890371158e-05
70038,0.0001356035192343477
70039,0.0017580669793103888
70040,0.00011078879471946593
70041,0.00033960143079813016
70042,0.03069452530307299
70043,0.00755689101580295
70044,4.7166230012834975e-06
70045,0.002323457649682169
70046,0.001481392664740708
70047,5.1551302269932115e-06
70048,0.0011229275227413829
70049,0.001968640953559286
70050,0.00018779184104978882
70051,0.02533637640716543
70052,4.0404418553783275e-06
70053,0.004357616985353692
70054,0.004351486300043201
70055,0.0072305229583542255
70056,1.4157261120268263e-09
70057,0.041114799144943724
70058,5.660956653151724e-05
70059,1.4205405939183483e-05
70060,0.000847735004823988
70061,1.5283471175458116e-05
70062,8.196556480774287e-05
70063,0.0009157409754518357
70064,0.0016147251661486363
70065,6.114924863090595e-07
70066,0.0003887535441787528
70067,0.006044742472608636
70068,0.0003391916327968203
70069,1.3813847339838052e-07
70070,1.0539613434067222e-09
70071,4.809891135319606e-09
70072,0.00011078879471946593
70073,6.23127753282136e-05
70074,0.0003061102700572526
70075,0.00013844010925652956
70076,4.825840521451865e-06
70077,7.968918527625551e-05
70078,0.0005182533235003281
70079,2.6773105341694504e-05
70080,9.034266833766376e-05
70081,8.788644560703566e-07
70082,0.004427486621379303
70083,1.4069981376573661e-05
70084,7.063513010473374e-06
70085,0.00013972175824288969
70086,6.493980123346442e-05
70087,2.0429302879786032e-06
70088,3.692207292402728e-07
70089,8.5437882511272e-05
70090,3.218735234114084e-06
70091,6.872071680578147e-06
70092,0.0001149465706615685
70093,1.5349712634706387e-08
70094,7.063513010473374e-06
70095,0.0006046398138371689
70096,1.7593926991708761e-06
70097,0.03217488987054779
70098,0.0005336854113699192
70099,1.5881569787398798e-05
70100,0.00044756780912639507
70101,0.07335946802284654
70102,0.00010449592376915757
70103,0.00010070051509008939
70104,3.10531695369759e-11
70105,5.803497507725596e-09
70106,0.002444235437179412
70107,8.377758936719774e-08
70108,0.041797244976983436
70109,1.355308053840722e-08
70110,1.081463214880571e-08
70111,0.028286814497461128
70112,3.1002741978196857e-06
70113,0.003823580500018722
70114,0.00022699608906120793
70115,7.873657023380992e-05
70116,0.0008195804575965284
70117,0.0001384388983410029
70118,1.706386966256333e-06
70119,5.244129516263543e-07
70120,0.000233570071513285
70121,0.0002512014724056785
70122,1.345271193561856e-10
70123,8.150790601589086e-09
70124,0.000346851338937339
70125,2.7865426134504977e-05
70126,0.0003686597015240469
70127,3.411174305958732e-05
70128,6.046866963702918e-06
70129,3.14156424276702e-06
70130,0.0007625785956583145
70131,0.0003887535441787528
70132,0.0025765918026861173
70133,0.00023508312108125667
70134,0.0001673620270831313
70135,0.07850206500183941
70136,0.004170626794002197
70137,0.00012646507993368798
70138,0.003260156365465233
70139,0.0010279530153279543
70140,7.060166991223096e-05
70141,5.857083330203273e-06
70142,0.0031038600466413244
70143,4.880438192227026e-10
70144,7.063513010473374e-06
70145,0.0005269394624937204
70146,7.354282904431704e-06
70147,4.63085922368888e-07
70148,0.0035367776311679504
70149,0.06903342126826623
70150,0.0004192345645325736
70151,4.809891135319606e-09
70152,5.63675924973441e-05
70153,2.353445601398303e-06
70154,0.002987287235140805
70155,4.228905318900076e-05
70156,4.809891135319606e-09
70157,7.605112199070872e-05
70158,4.749566115018691e-06
70159,0.0686824300761014
70160,0.0021849978003655483
70161,5.01724205960635e-06
70162,4.683592914054791e-05
70163,0.0051307726148726
70164,0.004703695421740824
70165,4.464596616878127e-06
70166,7.12092773763555e-07
70167,0.0005876007842333501
70168,0.0005474834561479669
70169,0.00018834200177105626
70170,2.5313043232062315e-05
70171,0.0007954414819165345
70172,4.439038744608047e-06
70173,0.002561109300137435
70174,8.853175402304406e-05
70175,0.00010136985707875798
70176,0.001705152981704716
70177,0.0011583694601183857
70178,1.83604628333182e-07
70179,0.0007239629822891787
70180,7.763308101313017e-06
70181,0.0007541313889536896
70182,0.00021424388386029344
70183,4.0540773298821516e-10
70184,0.0016749413730083867
70185,0.0037612522058854533
70186,0.0021999118642022897
70187,0.005180261378474353
70188,3.218735234114084e-06
70189,3.399267562598679e-06
70190,0.005750934494566326
70191,0.0004735731031360599
70192,0.0004069857452861462
70193,7.628212581435244e-06
70194,1.355308053840722e-08
70195,0.004616987569399266
70196,0.0009150949546408224
70197,0.0009047050528837019
70198,0.00026292637155425863
70199,0.00087832921626569
70200,6.529362868802196e-07
70201,0.009816001345617376
70202,0.00010253573538508374
70203,6.55931498246864e-06
70204,0.00014194928528557453
70205,2.0302435301549096e-05
70206,0.05378989210160733
70207,0.001158431485249661
70208,9.496744856020992e-06
70209,0.00022834903590141756
70210,8.713647134351917e-05
70211,3.982504134103891e-07
70212,0.0007492950107876584
70213,0.0005475986971239662
70214,4.571103265696872e-07
70215,5.029345365517122e-05
70216,0.0002812614534799857
70217,1.277560305485733e-05
70218,3.1186461273560857e-06
70219,0.00018091197083066948
70220,0.0035548190076172465
70221,1.5881569787398798e-05
70222,0.0010400869369902668
70223,0.008816419363378325
70224,2.6936023758182933e-06
70225,0.00015287381528908615
70226,5.219265452128798e-06
70227,8.940979107130712e-05
70228,0.034959504682696034
70229,1.355308053840722e-08
70230,0.0006290788757144781
70231,0.0002715094027908124
70232,0.00037284149075532234
70233,0.0012376183871725356
70234,0.1071045922137316
70235,0.0005931198192753662
70236,0.04131655112397137
70237,1.0789232625024097e-07
70238,2.006969920289802e-09
70239,0.0004453836310171168
70240,1.1496315544407404e-05
70241,0.018213108995006066
70242,0.00036622784895426
70243,5.869056888169821e-05
70244,0.02008179255805739
70245,0.0022928201980927936
70246,4.987011591798601e-05
70247,0.015262026017894134
70248,2.2363383351238882e-06
70249,2.6914326596280355e-05
70250,0.025140448954641285
70251,2.5709882389447267e-05
70252,0.0004581922324628475
70253,2.216371305087517e-05
70254,8.417232832457381e-06
70255,8.729948565593905e-06
70256,0.0003084233328987443
70257,0.0007396728096642263
70258,0.00018194705875828896
70259,1.2847672739578057e-05
70260,2.2405161072245743e-06
70261,0.017312159842862142
70262,1.3696952097666624e-05
70263,0.00010599550975139724
70264,0.004162511146175768
70265,0.0010722716947696234
70266,0.0005336216701194976
70267,0.00038367877178321116
70268,8.691618937316497e-07
70269,8.112453798310878e-05
70270,0.0009705794664071122
70271,9.122457753859718e-05
70272,0.038255289955014496
70273,0.001024959122577
70274,0.00011078879471946593
70275,0.0038832026917488397
70276,1.6984958057087494e-06
70277,3.118278134199047e-06
70278,0.0005442033589892823
70279,0.0019677980648794523
70280,0.007406323740444776
70281,0.0027842839523246616
70282,3.995847863482225e-07
70283,0.00014235504549841785
70284,5.705840644174948e-06
70285,2.5439100274162425e-05
70286,0.004173803359725851
70287,0.017119839346388548
70288,0.00015049432694253282
70289,0.004710535515281786
70290,0.002674689769394649
70291,2.6622112695149365e-05
70292,0.0002037048013750351
70293,4.059003603279423e-07
70294,0.004329989092949038
70295,0.00022806821913054018
70296,0.0011814243179722158
70297,1.8413795021178069e-06
70298,1.2292528556427757e-07
70299,0.0001215769401514699
70300,0.00015160150228929445
70301,3.2466875658639414e-05
70302,3.282881506868766e-07
70303,0.05381439310287745
70304,6.708990507499289e-05
70305,0.0006955414728882738
70306,1.6299506401168038e-07
70307,0.011952102392627409
70308,4.280906246246506e-06
70309,0.0010445754497147748
70310,0.004922233126285026
70311,2.5156516886250108e-06
70312,0.00032236004422360264
70313,2.443612669793443e-07
70314,3.752457078962259e-05
70315,0.0036277509608325115
70316,9.890656345690718e-09
70317,2.5177860782906093e-06
70318,0.01709803648077944
70319,0.00015808993821762136
70320,4.8783346724969825e-05
70321,0.0001041174572691875
70322,3.476478187352088e-07
70323,0.0010480886378123938
70324,1.2343179769283961e-06
70325,0.00010313877394943822
70326,0.00020566128828368687
70327,0.0023078039598279435
70328,3.8070317060688955e-07
70329,8.97809951386659e-05
70330,0.05696769277235119
70331,0.0005411911324022074
70332,0.00039478596714885296
70333,6.031448806568693e-06
70334,0.00016216115102116212
70335,0.0100057134534537
70336,0.0012472425956423746
70337,2.1196875418742086e-05
70338,0.2656427313418104
70339,0.00012621697343522442
70340,0.008369151786222698
70341,9.444767145725412e-05
70342,0.030889306432707066
70343,0.0005272939943189121
70344,0.0007162079357232811
70345,0.00585613208589276
70346,0.0003994309251926504
70347,1.8223881248865606e-06
70348,4.026934132933152e-08
70349,0.0003887535441787528
70350,0.00020223955035463928
70351,0.00011078879471946593
70352,0.00027365263914847204
70353,0.0014875819934558722
70354,0.000547760452198333
70355,0.00039247240032068035
70356,6.399366987731008e-06
70357,0.00012720646808658624
70358,8.7614500804649e-07
70359,5.678374754507365e-05
70360,0.00042499721068430175
70361,0.013268981092282688
70362,1.0320255593863334e-05
70363,2.4032737864433254e-08
70364,0.006145287930738889
70365,0.000895787873509845
70366,0.0002906897202670576
70367,0.0001372069287766278
70368,0.002275453072053653
70369,0.005603777412300614
70370,0.0012515408144467468
70371,0.00026788076199643255
70372,7.766982856288644e-05
70373,0.005560117864723724
70374,6.957888455166486e-05
70375,0.0021605863205974387
70376,2.091527321479688e-07
70377,0.0011915487188120329
70378,0.07863405952696177
70379,0.00038122100795279305
70380,0.0019756715444500597
70381,0.00036622784895426
70382,8.487396876026835e-05
70383,7.594623590184859e-05
70384,4.896189856911234e-05
70385,0.00017579555220820407
70386,0.0030358644711297993
70387,0.00011749188701498019
70388,0.0003052466508435457
70389,0.00037383436848731117
70390,2.409945260142198e-06
70391,0.004085346716219022
70392,7.126903487490187e-06
70393,0.00028115002042531766
70394,0.019988496118359927
70395,0.0004662395487697256
70396,0.00013155997325881626
70397,0.0012527372152361215
70398,0.0017351623930648664
70399,0.0004339399538289036
70400,0.0004298067511521586
70401,3.20841324175883e-05
70402,7.379284983702769e-09
70403,0.02859835672578094
70404,0.009710831448094521
70405,1.7853351468865863e-06
70406,0.00040384960101824864
70407,0.08725730118399744
70408,0.0034843332170126176
70409,0.00024402746767859405
70410,5.439434298113504e-06
70411,4.809891135319606e-09
70412,4.17121157977432e-06
70413,2.5177860782906093e-06
70414,0.0008168399340989303
70415,0.06740616460864085
70416,0.0004231755497591767
70417,8.7614500804649e-07
70418,0.05314082170073845
70419,0.00042821770473933763
70420,0.0010773144104197396
70421,0.00028115002042531766
70422,0.07727114696967144
70423,0.00011616713142272305
70424,2.8816958408406646e-06
70425,5.354998333257246e-07
70426,4.220788523943811e-11
70427,0.00039079935574699707
70428,7.627618163847588e-05
70429,1.618914666355599e-05
70430,0.0009486931641898972
70431,2.9656143724477888e-05
70432,6.895345234280583e-07
70433,0.00011303791942134035
70434,0.015538549562026984
70435,1.98650344612313e-05
70436,0.015193751623558304
70437,0.00015297268298144142
70438,0.000858619333268465
70439,0.0005748589779365788
70440,0.00039247240032068035
70441,5.871793176854892e-05
70442,0.0008518793169907742
70443,7.005574937396324e-05
70444,0.0003217247837469661
70445,0.00013183186473571414
70446,0.0016105744595415025
70447,0.0004682020880122058
70448,0.0025593650182049545
70449,2.1170467772954213e-10
70450,0.0003259914432005555
70451,2.2405161072245743e-06
70452,7.35353392430729e-09
70453,0.23882643038695267
70454,1.0513841034527138e-05
70455,0.11771990301162244
70456,0.000765982073100363
70457,2.7910841890169605e-06
70458,1.6793096450371578e-06
70459,3.1820196683882604e-05
70460,0.00048202745898071763
70461,0.05696769277235119
70462,4.9255747223893365e-05
70463,9.862911130152962e-09
70464,0.0026887434426943538
70465,7.044324710211633e-06
70466,7.730847130059116e-05
70467,3.8035283808967852e-06
70468,9.452696601335676e-08
70469,6.025325180134423e-05
70470,0.0025776780382366186
70471,4.809891135319606e-09
70472,5.925164822384708e-05
70473,0.00017691830579084884
70474,0.0007621335767934503
70475,0.0003319566383829877
70476,0.007569459647991482
70477,1.4402868031626586e-11
70478,2.4913069973084944e-05
70479,0.010143109799762741
70480,9.862911130152962e-09
70481,0.004920854518443953
70482,0.0008177027360998053
70483,1.1078343339650707e-06
70484,2.335091845839989e-05
70485,5.999832846822582e-05
70486,2.894234854113952e-11
70487,0.0484047531714596
70488,8.228317638289752e-06
70489,1.2147511708287128e-05
70490,8.07460279334734e-05
70491,0.0034313910924191234
70492,3.9018384576089726e-07
70493,0.0004983555334897915
70494,0.035573064166541477
70495,3.218735234114084e-06
70496,1.355308053840722e-08
70497,0.008633367466788826
70498,3.886359855657589e-05
70499,0.06237304962249809
70500,0.0035025806281666063
70501,0.00026347565424104745
70502,0.038783796182785345
70503,0.00039467659792948034
70504,1.3972373781693988e-06
70505,0.0012126526628279725
70506,1.9595609717210227e-09
70507,4.048647256403046e-05
70508,7.398632296051298e-05
70509,1.1598429532000032e-05
70510,0.005214756344218286
70511,0.0014510832282117819
70512,0.005800368433769399
70513,2.198437547437584e-06
70514,2.6100643417870575e-05
70515,1.3614431030738613e-05
70516,0.00038017875633562326
70517,0.004196058755907414
70518,0.003837536823517206
70519,0.008455175109211299
70520,0.0011078117416683363
70521,2.480912439634867e-08
70522,3.515791771052221e-06
70523,4.528975776779021e-08
70524,0.000367035680132889
70525,0.00010333733619948305
70526,9.832369559237569e-05
70527,1.7844064667969491e-06
70528,0.0013100763301085135
70529,1.9039139063414384e-05
70530,2.384877010786458e-07
70531,1.1331342005703726e-07
70532,0.04344172027226429
70533,4.260667587851429e-05
70534,2.384877010786458e-07
70535,0.00029870639399760953
70536,0.002322889124299678
70537,0.0013038674624839704
70538,0.0015435853910568567
70539,0.002118551983059443
70540,3.6275798573807424e-05
70541,2.8812475623806353e-05
70542,0.001524534709068272
70543,0.0023277720187434934
70544,0.002459870637398345
70545,1.3012203914543335e-07
70546,0.003873004108925897
70547,2.3801860736904045e-05
70548,4.86533754696039e-06
70549,4.917718438061441e-05
70550,0.0015876753241006502
70551,9.925220285664185e-05
70552,2.620830120244333e-07
70553,1.5013139119902747e-05
70554,0.0028590618684531757
70555,0.0005478491289326877
70556,7.081836784702847e-07
70557,0.025911290054068337
70558,7.959644671068769e-05
70559,1.671464873017444e-06
70560,0.009858514293091258
70561,0.0007240664176880687
70562,6.591555351122334e-06
70563,2.2405161072245743e-06
70564,0.00018834200177105626
70565,1.433659260758749e-05
70566,7.1062424593357975e-06
70567,2.153559362953446e-05
70568,7.275349181383527e-07
70569,4.8045138127814936e-05
70570,0.0027155469842338573
70571,1.142822747564706e-05
70572,1.6803242802491818e-05
70573,0.07399455590330417
70574,8.165958368242786e-08
70575,0.07600866849809315
70576,0.00013886254285159979
70577,2.0734941595539665e-17
70578,0.0064081858683710784
70579,3.60493821558377e-05
70580,0.0038592153498089375
70581,8.7614500804649e-07
70582,0.00043977077036161757
70583,0.0027918612985423884
70584,0.0005043314030623421
70585,1.0856132890467365e-05
70586,6.596219625231879e-05
70587,0.019164465659331074
70588,0.0007241287612991207
70589,1.0514221361440372e-05
70590,0.0012584798286497223
70591,0.00018634016566141415
70592,0.0006971677069958677
70593,0.0001343687398678058
70594,0.08646845609430058
70595,0.002029269878698972
70596,0.01344085620518761
70597,2.8122765459812353e-06
70598,3.9141616650374284e-07
70599,6.979135174387625e-05
70600,0.0005070099739146648
70601,0.00048253099993562936
70602,2.2500796871868193e-05
70603,0.05217858436129841
70604,0.00010039302953261035
70605,0.00014426429266029564
70606,0.0003050729310686647
70607,0.0019005864628039812
70608,0.011895826601492403
70609,4.352729869510377e-05
70610,0.0012366503488671864
70611,0.0004464796930995636
70612,0.0001676184911221259
70613,9.459334817117464e-07
70614,4.9255747223893365e-05
70615,5.2204829629518266e-05
70616,1.4180550452003816e-05
70617,0.005735757552134809
70618,0.004364289738048426
70619,0.0016127966684108747
70620,0.00012105900881781126
70621,0.004013824059658473
70622,0.0037906021433251756
70623,1.1178034631718698e-06
70624,1.3972373781693988e-06
70625,0.0005798101410777519
70626,0.0282196525851958
70627,5.088978148441265e-05
70628,3.3010594175497884e-06
70629,5.0002786849023756e-05
70630,0.0005780362523164017
70631,1.031477208796958e-08
70632,0.005181831897487428
70633,0.000456254480048502
70634,0.0027558291086649616
70635,5.916239742824755e-05
70636,0.00653703746335082
70637,0.0034105428433094777
70638,2.2830301481692506e-07
70639,0.11610336551241783
70640,0.00015635391912132064
70641,0.0005007225908004871
70642,5.117395690262454e-06
70643,0.0001349121380674581
70644,2.6936023758182933e-06
70645,0.010350382574218513
70646,3.6310837734499815e-05
70647,0.0002422177770532612
70648,0.000516176905414385
70649,2.3059965396976835e-05
70650,0.00023181053456220317
70651,0.00022666978930126807
70652,0.00010218971644541904
70653,0.0001828804792674284
70654,0.001979549271449711
70655,0.00908845547689483
70656,0.00013183397931392044
70657,0.0014166004184552542
70658,0.00011078879471946593
70659,1.0741327181661081e-06
70660,7.887101599427718e-05
70661,3.296973831550252e-05
70662,0.003289495662757816
70663,1.6990941001343278e-05
70664,1.6803242802491818e-05
70665,1.7956475064527906e-10
70666,0.03392705777808994
70667,0.0003546858393662646
70668,2.0860486201209858e-07
70669,0.04246380674526156
70670,0.00022974974005710868
70671,0.07549602328036413
70672,1.2161013814302994e-05
70673,8.260004144724854e-06
70674,0.012812196367667821
70675,8.7614500804649e-07
70676,0.005321297838942389
70677,0.0024949129415330965
70678,1.355308053840722e-08
70679,0.0016217646502516005
70680,4.84868499332809e-05
70681,4.237367887650782e-09
70682,1.0514221361440372e-05
70683,1.0621619924759915e-07
70684,5.9835978187986726e-06
70685,9.009768665098695e-06
70686,0.005771350074482556
70687,0.019935078763816158
70688,0.002365275489123987
70689,1.7225151640153455e-06
70690,7.674754497239947e-06
70691,2.471990671660283e-06
70692,0.00026377515292141625
70693,2.3295853732718417e-05
70694,0.0004621869493848415
70695,0.00017122442925163997
70696,0.0007731861948986917
70697,0.0011668767049618392
70698,0.00021983781355435888
70699,5.8999110484067345e-06
70700,0.035041857382960444
70701,0.005755388616794624
70702,0.000840407381679077
70703,0.04769916485821541
70704,0.0006558538538548295
70705,1.2278618694801626e-06
70706,0.0008031821250580767
70707,0.1167645481815813
70708,2.2162090761516757e-05
70709,0.002089686628898311
70710,0.07195001172680045
70711,1.023436004714338e-06
70712,1.3175072394737173e-05
70713,3.5231049568282683e-09
70714,0.00011859902967658295
70715,4.981377819913364e-06
70716,0.006744702005611261
70717,0.030283009828444122
70718,0.00023426220260438002
70719,2.353445601398303e-06
70720,8.635318212107586e-06
70721,0.034865319240434095
70722,0.00019313100411483806
70723,0.0003061102700572526
70724,2.8514397038195346e-05
70725,7.149059276122659e-05
70726,0.00029923309662086646
70727,5.895282143324655e-06
70728,8.282489835471323e-05
70729,0.072824406066374
70730,4.4368649005327486e-05
70731,3.1325074364433184e-06
70732,8.803793368762792e-08
70733,0.06214185235722252
70734,1.5349712634706387e-08
70735,0.0009627406613124317
70736,0.011619614149784116
70737,0.028870019043285493
70738,0.006072395528111329
70739,7.148538654903463e-05
70740,0.0092175396161072
70741,0.001496394656033635
70742,3.934972090734136e-06
70743,0.00011078879471946593
70744,0.0018259609206924055
70745,0.0005255424361938628
70746,0.010515913968285894
70747,4.199219975784646e-05
70748,0.00027641756765790315
70749,1.1477169952870889e-06
70750,0.00011078879471946593
70751,1.0115723750353e-08
70752,0.0003687729386021335
70753,0.0001790986338884216
70754,3.218735234114084e-06
70755,7.289090588287715e-06
70756,0.01319110430210009
70757,9.36340663894085e-05
70758,1.733242524579935e-05
70759,0.00017390159101509327
70760,2.431578269587144e-08
70761,0.0013730652781040215
70762,0.0013279689293700097
70763,0.022636625461196505
70764,8.729948565593905e-06
70765,0.055979953649090905
70766,0.053880092349751704
70767,1.2120615540936243e-06
70768,7.671614168178559e-09
70769,3.215090581094434e-05
70770,0.00011392021024303074
70771,0.0010935247814676447
70772,0.02223659252540388
70773,0.0007807510993807745
70774,2.2405161072245743e-06
70775,0.00039247240032068035
70776,0.0003764828260653938
70777,0.0003160279965444057
70778,0.008005758790721717
70779,0.0006755590634658042
70780,0.0017119572523044263
70781,7.063513010473374e-06
70782,0.002771458313331466
70783,0.0020123526637335553
70784,0.0017871787239085032
70785,1.203151921730323e-08
70786,0.0018009040441831063
70787,1.1623234197761482e-05
70788,1.7997145777030324e-06
70789,4.2770753740889706e-06
70790,7.398632296051298e-05
70791,6.271112278200292e-07
70792,3.218735234114084e-06
70793,0.13514134393954672
70794,2.0071586538328132e-06
70795,0.0006657660795076917
70796,0.042507519955178125
70797,1.58200818387673e-05
70798,0.015135672153109509
70799,0.0005478491289326877
70800,1.3076306497771145e-06
70801,0.00014387367354072236
70802,0.008511652633924923
70803,4.4053669609736264e-05
70804,6.879378060772171e-05
70805,0.0005478491289326877
70806,7.189347617185668e-05
70807,1.3683190714878398e-07
70808,0.0005925167557670611
70809,2.841915727953453e-06
70810,6.76640232232672e-05
70811,1.5745431957110954e-06
70812,0.010703138347630765
70813,3.124099769800039e-07
70814,0.0005640448081292925
70815,0.0013995583693116832
70816,0.018021224340701504
70817,1.2106864074642383e-06
70818,0.0012902984484055137
70819,0.00036622784895426
70820,0.0020419883585022966
70821,0.004997612099849918
70822,0.0010985245497870883
70823,0.0006569891712701599
70824,0.0005478491289326877
70825,0.0006509092707506743
70826,0.003339592497521183
70827,6.077400180992303e-05
70828,0.0009180135909038622
70829,0.0003219304198733124
70830,2.190364115302068e-05
70831,0.00034199026283798746
70832,1.5881569787398798e-05
70833,2.769365268377383e-08
70834,3.911285984721916e-05
70835,7.959021320889393e-05
70836,7.84127171825098e-05
70837,0.0025994523354843954
70838,0.0036180162260182175
70839,0.0005520229102374717
70840,1.355308053840722e-08
70841,1.5349712634706387e-08
70842,0.003663636568175883
70843,8.95139549508332e-05
70844,0.000817901373091361
70845,0.0006445829049137885
